Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
coach.wav,coach.mpg,coach,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,93,93,88,,,,,,,,,,,,,,,,,,,,,,,641.8872435539961,None,643.4201561799273,None,644.8038768069819,None,"coach
",644.8038768069819,None,return,0.6507492214441299,644.8870339719579,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
bye.wav,bye.mpg,bye,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,94,94,70,,,,,,,,,,,,,,,,,,,,,,,645.5705483527854,None,647.0869501186535,None,648.4704810474068,None,bye,648.4704810474068,None,return,0.6239727297797799,648.5538981407881,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
champ.wav,champ.mpg,champ,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,95,95,108,,,,,,,,,,,,,,,,,,,,,,,649.2039410769939,None,650.7036090707406,None,652.0870900033042,None,champ,652.0870900033042,None,return,4.679154692217708,652.1706126620993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
dine.wav,dine.mpg,dine,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,96,96,69,,,,,,,,,,,,,,,,,,,,,,,656.870596498251,None,658.3869741978124,None,659.77064377442,None,"dine
",659.77064377442,None,return,0.4679636200889945,659.8538464959711,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
beard.wav,beard.mpg,beard,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,97,97,104,,,,,,,,,,,,,,,,,,,,,,,660.353912865743,None,661.8869151771069,None,663.2703797742724,None,beer,663.2703797742724,None,return,0.711950758472085,663.3538273945451,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
deck.wav,deck.mpg,deck,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,98,98,103,,,,,,,,,,,,,,,,,,,,,,,664.0873041087762,None,665.5879535516724,None,666.9705225629732,None,declk,666.9705225629732,None,return,3.4999924702569842,667.0538402944803,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
gum.wav,gum.mpg,gum,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,99,99,77,,,,,,,,,,,,,,,,,,,,,,,670.5705560566857,None,672.120338499546,None,673.5038375044242,None,gum,673.5038375044242,None,return,1.3265982447192073,673.587177705951,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
grim.wav,grim.mpg,grim,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,100,100,57,,,,,,,,,,,,,,,,,,,,,,,674.9374002423137,None,676.4535630028695,None,677.837452291511,None,"grant
",677.837452291511,None,return,5.785269033163786,677.9205011026934,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
dock.wav,dock.mpg,dock,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,101,101,119,,,,,,,,,,,,,,,,,,,,,,,683.7372982166708,None,685.2535493299365,None,686.6371730789542,None,duck,686.6371730789542,None,return,0.8092326400801539,686.7205622326583,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
farm.wav,farm.mpg,farm,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,102,102,4,,,,,,,,,,,,,,,,,,,,,,,687.5538979340345,None,689.0703447936103,None,690.4539460595697,None,carve,690.4539460595697,None,return,0.9045307449996471,690.5372472852468,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
axe.wav,axe.mpg,axe,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,103,103,31,,,,,,,,,,,,,,,,,,,,,,,691.4706067135558,None,692.9870292572305,None,694.3705251272768,None,axe,694.3705251272768,None,return,0.7958514979109168,694.4539212537929,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
deed.wav,deed.mpg,deed,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,104,104,29,,,,,,,,,,,,,,,,,,,,,,,695.2706226184964,None,696.8041968289763,None,698.1873352564871,None,ee,698.1873352564871,None,return,0.3232086356729269,698.2706500776112,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
clumps.wav,clumps.mpg,clumps,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,105,105,114,,,,,,,,,,,,,,,,,,,,,,,698.6206299224868,None,700.1537505453452,None,701.5371794151142,None,close,701.5371794151142,None,return,1.1573486411944032,701.6205925904214,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
grown.wav,grown.mpg,grown,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,106,106,58,,,,,,,,,,,,,,,,,,,,,,,702.8039980502799,None,704.337007981725,None,705.720557291992,None,gro,705.720557291992,None,return,0.5900261681526899,705.8038976537064,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
ball.wav,ball.mpg,ball,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,107,107,95,,,,,,,,,,,,,,,,,,,,,,,706.4206053633243,None,707.9370445292443,None,709.3207419048995,None,bow,709.3207419048995,None,return,0.421854168176651,709.4039299422875,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
carve.wav,carve.mpg,carve,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,108,108,20,,,,,,,,,,,,,,,,,,,,,,,709.8539922609925,None,711.3703409945592,None,712.7539308089763,None,carve,712.7539308089763,None,return,0.7566589852795005,712.8372508687899,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
creek.wav,creek.mpg,creek,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,109,109,49,,,,,,,,,,,,,,,,,,,,,,,713.6206037448719,None,715.1369801983237,None,716.5205206852406,None,"creek
",716.5205206852406,None,return,1.9178000018000603,716.6040031835437,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
fetch.wav,fetch.mpg,fetch,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,110,110,22,,,,,,,,,,,,,,,,,,,,,,,718.5539856953546,None,720.0704206032678,None,721.4541304865852,None,touch,721.4541304865852,None,return,1.2084679659456015,721.5373026719317,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
count.wav,count.mpg,count,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,111,111,109,,,,,,,,,,,,,,,,,,,,,,,722.7707758629695,None,724.3037042524666,None,725.6872399225831,None,count,725.6872399225831,None,return,0.6152019966393709,725.7706869216636,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
grab.wav,grab.mpg,grab,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,112,112,84,,,,,,,,,,,,,,,,,,,,,,,726.4039916945621,None,727.9204239975661,None,729.3038967419416,None,"drive
",729.3038967419416,None,return,1.150409396737814,729.3873510872945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
feud.wav,feud.mpg,feud,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,113,113,36,,,,,,,,,,,,,,,,,,,,,,,730.5707766870037,None,732.0869938218966,None,733.4707044372335,None,feud,733.4707044372335,None,return,1.0718972785398364,733.5540101667866,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
duct.wav,duct.mpg,duct,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,114,114,71,,,,,,,,,,,,,,,,,,,,,,,734.6541274627671,None,736.1703961268067,None,737.5372658288106,None,duct,737.5372658288106,None,return,0.757151797413826,737.6206742366776,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
bass.wav,bass.mpg,bass,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,115,115,113,,,,,,,,,,,,,,,,,,,,,,,738.4039489598945,None,739.9204116500914,None,741.3042046483606,None,base,741.3042046483606,None,return,0.7103705387562513,741.3874309947714,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
deem.wav,deem.mpg,deem,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,116,116,9,,,,,,,,,,,,,,,,,,,,,,,742.120663722977,None,743.6538163963705,None,745.0372641226277,None,dean,745.0372641226277,None,return,2.2251997170969844,745.1206172024831,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
crowd.wav,crowd.mpg,crowd,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,117,117,75,,,,,,,,,,,,,,,,,,,,,,,747.3705237032846,None,748.8871507747099,None,750.270623725839,None,crown,750.270623725839,None,return,0.8799404371529818,750.3539425162598,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
globe.wav,globe.mpg,globe,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,118,118,24,,,,,,,,,,,,,,,,,,,,,,,751.253912971355,None,752.7704846290872,None,754.1540574897081,None,build,754.1540574897081,None,return,2.2284844778478146,754.2373008076102,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
chunk.wav,chunk.mpg,chunk,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,119,119,86,,,,,,,,,,,,,,,,,,,,,,,756.4874639874324,None,758.0537326866761,None,759.437237676233,None,chuckle,759.437237676233,None,return,1.241103857755661,759.520669308491,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,25.49028994422406,760.8875126810744,None,,,,,,,,,,,,,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.8875126810744,None,786.4205871988088,None,787.5377547815442,None,788.4706639368087,None,1.1333333333333333,2.9278913401067257,788.4706639368087,None,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791.3885018983856,None,792.4871876453981,None,793.4205628689378,None,1.102116402116402,0.7668476346880198,793.4205628689378,None,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794.2042749049142,None,795.3038449659944,None,796.2371734743938,None,1.144973544973545,0.567033370025456,796.2371734743938,None,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796.8207473568618,None,797.9205553811044,None,798.8537381123751,None,1,1.7169870985671878,798.8537381123751,None,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.587752702646,None,801.6871482860297,None,802.6205277545378,None,1.3656084656084655,1.2657789252698421,802.6205277545378,None,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803.8875792808831,None,804.9872476998717,None,805.9204291375354,None,1.3322751322751323,0.5324798580259085,805.9204291375354,None,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.4541176026687,None,807.55374885723,None,808.4871496139094,None,1.8534391534391534,0.8503804877400398,808.4871496139094,None,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,1,0,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.3379882024601,None,810.4372610654682,None,811.3707141764462,None,1.637037037037037,0.49882027693092823,811.3707141764462,None,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,1,1,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.8710515713319,None,812.9705782933161,None,813.9037992721424,None,1.580952380952381,0.38269537687301636,813.9037992721424,None,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,1,2,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814.2875649509951,None,815.3873117920011,None,816.3205348392949,None,1.3518518518518519,0.683762576431036,816.3205348392949,None,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,1,3,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.0047712391242,None,818.1039929613471,None,819.0372016634792,None,1.5010582010582012,0.6158722750842571,819.0372016634792,None,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,1,4,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819.6542672310024,None,820.7537547545508,None,821.6871057609096,None,1.2677248677248678,0.23260280676186085,821.6871057609096,None,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,1,5,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821.9208675250411,None,823.0206525987014,None,823.9539526933804,None,1.328042328042328,0.1329423449933529,823.9539526933804,None,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,1,6,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824.0877630552277,None,825.1871606484056,None,826.1205041445792,None,1.6962962962962962,0.683924525976181,826.1205041445792,None,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,2,0,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826.820724060759,None,827.9204872921109,None,828.8540337029845,None,1.446031746031746,0.5161315659061074,828.8540337029845,None,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,2,1,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.3708405746147,None,830.4706027004868,None,831.4038594709709,None,1.6470899470899472,0.28193808905780315,831.4038594709709,None,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,2,2,16,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831.6878207316622,None,832.7871597139165,None,833.7205314682797,None,1.4952380952380953,0.6826585279777646,833.7205314682797,None,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,2,3,17,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.4040920073166,None,835.5037992205471,None,836.4373322268948,None,1.4687830687830687,0.31516530737280846,836.4373322268948,None,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,2,4,18,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836.7542728735134,None,837.8539025159553,None,838.7872059736401,None,1.4804232804232804,0.4509385898709297,838.7872059736401,None,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,2,5,19,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839.2381657874212,None,840.3371109627187,None,841.2706120498478,None,1.482010582010582,0.25045684166252613,841.2706120498478,None,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,2,6,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841.5374510362744,None,842.6371760535985,None,843.5705648940057,None,1.3571428571428572,0.40078961942344904,843.5705648940057,None,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,3,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843.9875835515559,None,845.0874435137957,None,846.0204682117328,None,1.1592592592592592,0.549638569355011,846.0204682117328,None,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,3,1,22,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.5717882737517,None,847.6874141730368,None,848.6039249673486,None,1.7523809523809524,0.650001922622323,848.6039249673486,None,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,3,2,23,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849.2708804672584,None,850.3705236297101,None,851.3038398064673,None,1.3735449735449734,0.5490875709801912,851.3038398064673,None,,,,,,,,,,,174,001,2024_Mar_04_1209,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.902995962019176,
