Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,,,,,5,1,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1242.6418852489987,None,,,1245.6581996389978,None,1.2751322751322751,0.7657275689998642,1245.6581996389978,None,,,,,,,1243.6417192129993,None,1243.8251101530004,1243.8417866809978,114,001,2023_Jun_07_1456,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97514461972238,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,5,2,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1246.4250708219988,None,,,1249.4416094199987,None,1.4,0.03302095199978794,1249.4416094199987,None,,,,,,,1247.4250001750006,None,1247.6083556869999,1247.6250005889997,114,001,2023_Jun_07_1456,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97514461972238,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,,,,,5,3,38,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1249.4750149369975,None,,,1252.4915062250002,None,1.560846560846561,0.6492718940025952,1252.4915062250002,None,,,,,,,1250.4751526859982,None,1250.6583712289976,1250.6752313959987,114,001,2023_Jun_07_1456,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97514461972238,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,5,4,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253.141681355999,None,,,1256.1581644510006,None,1.3857142857142857,0.7162450769974384,1256.1581644510006,None,,,,,,,1254.1417362329994,None,1254.3252025599977,1254.3416977889974,114,001,2023_Jun_07_1456,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97514461972238,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,5,5,40,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1256.8750270829987,None,,,1259.891577205999,None,1.692063492063492,0.9329465159971733,1259.891577205999,None,,,,,,,1257.8751901260002,None,1258.0584322569994,1258.0751830900008,114,001,2023_Jun_07_1456,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97514461972238,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,5,6,41,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260.8250429229993,None,,,1263.8416077479997,None,1.6619047619047618,0.8481023390013434,1263.8416077479997,None,,,,,,,1261.8251513989999,None,1262.0083429599981,1262.0251113769991,114,001,2023_Jun_07_1456,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97514461972238,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,6,0,42,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1264.6918176069994,None,,,1267.7081183299997,None,1.7328042328042328,0.6987812529987423,1267.7081183299997,None,,,,,,,1265.691835745998,None,1265.8751804860003,1265.8917120849983,114,001,2023_Jun_07_1456,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97514461972238,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,6,1,43,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1268.408456623998,None,,,1271.4248118459982,None,1.5084656084656085,1.032757627999672,1271.4248118459982,None,,,,,,,1269.4085603059975,None,1269.591830415,1269.6086156659985,114,001,2023_Jun_07_1456,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97514461972238,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,6,2,44,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1272.4584077459986,None,,,1275.4748509009987,None,1.6312169312169313,0.5828649920003954,1275.4748509009987,None,,,,,,,1273.4584965769973,None,1273.6417370950003,1273.6585116819988,114,001,2023_Jun_07_1456,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97514461972238,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,6,3,45,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1276.058362210999,None,,,1279.0748779319983,None,1.5867724867724866,0.6495378849976987,1279.0748779319983,None,,,,,,,1277.0584505599982,None,1277.2417850189995,1277.258392601998,114,001,2023_Jun_07_1456,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97514461972238,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,6,4,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279.7250769919992,None,,,1282.741545478999,None,1.4079365079365078,0.6334832110005664,1282.741545478999,None,,,,,,,1280.7251200129976,None,1280.9085398619973,1280.925099963999,114,001,2023_Jun_07_1456,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97514461972238,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,6,5,47,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1283.375097887998,None,,,1286.3916502079992,None,1.6666666666666667,1.3993493180023506,1286.3916502079992,None,,,,,,,1284.3750351029994,None,1284.5583874759977,1284.5750501889997,114,001,2023_Jun_07_1456,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97514461972238,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,,,,,6,6,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1287.7930167779996,None,,,1290.8248092959984,None,1.3111111111111111,1.365350693999062,1290.8248092959984,None,,,,,,,1288.8085444569988,None,1288.9919241259995,1289.008422564999,114,001,2023_Jun_07_1456,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97514461972238,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,7,0,49,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1292.1917635399986,None,,,1295.2083236959988,None,1.6645502645502646,1.59958291699877,1295.2083236959988,None,,,,,,,1293.1917766570004,None,1293.3750740190007,1293.3918388780003,114,001,2023_Jun_07_1456,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97514461972238,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,7,1,50,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1296.8091853289989,None,,,1299.824987218999,None,1.5957671957671957,0.9323542399979488,1299.824987218999,None,,,,,,,1297.8085675679977,None,1297.9917198619987,1298.008399096998,114,001,2023_Jun_07_1456,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97514461972238,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,7,2,51,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300.7584781929982,None,,,1303.7747939049987,None,1.4216931216931217,1.2143392420002783,1303.7747939049987,None,,,,,,,1301.758428371999,None,1301.9417976900004,1301.9584203209997,114,001,2023_Jun_07_1456,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97514461972238,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,,,,,7,3,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1304.9917954079974,None,,,1308.0082168909976,None,1.3232804232804232,1.2330515030007518,1308.0082168909976,None,,,,,,,1305.9918138859975,None,1306.1750625959976,1306.1917523519987,114,001,2023_Jun_07_1456,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97514461972238,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,7,4,53,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309.24178742,None,,,1312.2583510429977,None,1.4650793650793652,0.9998162989977573,1312.2583510429977,None,,,,,,,1310.2418857789999,None,1310.425197864999,1310.441837033999,114,001,2023_Jun_07_1456,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97514461972238,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,7,5,54,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.258509291998,None,,,1316.2751424220005,None,1.470899470899471,1.296936752001784,1316.2751424220005,None,,,,,,,1314.2586577549991,None,1314.4420121160001,1314.458639933,114,001,2023_Jun_07_1456,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97514461972238,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,,,,,7,6,55,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1317.5751178129976,None,,,1320.5917485739992,None,1.5793650793650795,1.166259515001002,1320.5917485739992,None,,,,,,,1318.5751586449987,None,1318.7584314159976,1318.7751039299983,114,001,2023_Jun_07_1456,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.97514461972238,
