Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
gram.wav,gram.mpg,gram,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,88,88,79,,,,,,,,,,,,,,,,,,,,,,,775.1473289920004,None,776.6639484690004,None,778.0474008000001,None,gram,778.0474008000001,None,return,4.16617689099985,778.1307609240002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
fluent.wav,fluent.mpg,fluent,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,89,89,45,,,,,,,,,,,,,,,,,,,,,,,782.3141320680006,None,783.8305670480004,None,785.2141931650003,None,h,785.2141931650003,None,return,1.855317186999855,785.2975450550002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
chat.wav,chat.mpg,chat,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,90,90,16,,,,,,,,,,,,,,,,,,,,,,,787.1808440700006,None,788.68064056,None,790.064200887,None,chat,790.064200887,None,return,4.3572888920007244,790.1475530280004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
crew.wav,crew.mpg,crew,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,91,91,40,,,,,,,,,,,,,,,,,,,,,,,794.5307798090007,None,796.0472917670004,None,797.4308770150001,None,"breath
",797.4308770150001,None,return,5.470679748999828,797.5141376620004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
fit.wav,fit.mpg,fit,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,92,92,73,,,,,,,,,,,,,,,,,,,,,,,803.0141456840001,None,804.5139740450004,None,805.8976327300006,None,fit,805.8976327300006,None,return,4.3402983710002445,805.9808616870005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
cent.wav,cent.mpg,cent,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,93,93,28,,,,,,,,,,,,,,,,,,,,,,,810.347502867,None,811.8638429400007,None,813.2475172290006,None,j,813.2475172290006,None,return,1.6139557839996996,813.3308753590009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
cane.wav,cane.mpg,cane,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,94,94,24,,,,,,,,,,,,,,,,,,,,,,,814.9640589140008,None,816.4804856420005,None,817.8642115910006,None,h,817.8642115910006,None,return,1.97347156899923,817.9474584290001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
strike.wav,strike.mpg,strike,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,95,95,68,,,,,,,,,,,,,,,,,,,,,,,819.947520359,None,821.4474826670003,None,822.8308504410006,None,stray,822.8308504410006,None,return,7.382675611000195,822.9141902690008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
curve.wav,curve.mpg,curve,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,96,96,116,,,,,,,,,,,,,,,,,,,,,,,830.3142256740002,None,831.8306488870003,None,833.214040846,None,j,833.214040846,None,return,2.0953544310004872,833.2974766670004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
bell.wav,bell.mpg,bell,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,97,97,34,,,,,,,,,,,,,,,,,,,,,,,835.414248217,None,836.9138933510003,None,838.2976197970002,None,j,838.2976197970002,None,return,1.13202898200052,838.3808765420008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
chomp.wav,chomp.mpg,chomp,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,98,98,60,,,,,,,,,,,,,,,,,,,,,,,839.5308779250008,None,841.0308942680003,None,842.4144006910001,None,chop,842.4144006910001,None,return,5.01536307599963,842.497535382,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
cloak.wav,cloak.mpg,cloak,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,99,99,71,,,,,,,,,,,,,,,,,,,,,,,847.5307812180008,None,849.0473983690008,None,850.4308924010002,None,cloak,850.4308924010002,None,return,5.766534413000045,850.5143334420009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
bloom.wav,bloom.mpg,bloom,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,100,100,91,,,,,,,,,,,,,,,,,,,,,,,856.2976864700004,None,857.8139872210004,None,859.1974813060006,None,blue,859.1974813060006,None,return,3.9919020879997333,859.2809074310007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
groom.wav,groom.mpg,groom,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,101,101,119,,,,,,,,,,,,,,,,,,,,,,,863.2976093110001,None,864.7991417120002,None,866.1809042640007,None,"groom
",866.1809042640007,None,return,4.800490827999965,866.2643327380001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
flake.wav,flake.mpg,flake,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,102,102,7,,,,,,,,,,,,,,,,,,,,,,,871.0975596560002,None,872.6139763450001,None,873.9975977970007,None,j,873.9975977970007,None,return,1.6077872610003396,874.0810133470004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
ditch.wav,ditch.mpg,ditch,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,103,103,39,,,,,,,,,,,,,,,,,,,,,,,875.7141896360008,None,877.215404558,None,878.5976320750005,None,fetch,878.5976320750005,None,return,11.823944583999946,878.6809844360005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
draft.wav,draft.mpg,draft,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,104,104,84,,,,,,,,,,,,,,,,,,,,,,,890.531097817,None,892.047431729,None,893.4308622540002,None,craft,893.4308622540002,None,return,5.182744399000512,893.5141329400003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
swayed.wav,swayed.mpg,swayed,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,105,105,22,,,,,,,,,,,,,,,,,,,,,,,898.7142834670003,None,900.2140262320008,None,901.5976014290009,None,"suade
",901.5976014290009,None,return,4.567973936000271,901.680840297,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
pipe.wav,pipe.mpg,pipe,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,106,106,18,,,,,,,,,,,,,,,,,,,,,,,906.2809838960002,None,907.797496395,None,909.1808582060003,None,pipe,909.1808582060003,None,return,6.176506951999727,909.2643018910003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
quart.wav,quart.mpg,quart,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,107,107,102,,,,,,,,,,,,,,,,,,,,,,,915.4643892120002,None,916.9808479680005,None,918.3641909610005,None,horse,918.3641909610005,None,return,4.825250916999721,918.4477017080007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
due.wav,due.mpg,due,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,108,108,117,,,,,,,,,,,,,,,,,,,,,,,923.2976823660001,None,924.7978341380003,None,926.1808918520001,None,sew,926.1808918520001,None,return,3.1605187169998317,926.2642892890008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
chunk.wav,chunk.mpg,chunk,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,109,109,52,,,,,,,,,,,,,,,,,,,,,,,929.4476710200006,None,930.9491845150005,None,932.3310802450005,None,"chess
",932.3310802450005,None,return,4.402400590999605,932.4144306830003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
click.wav,click.mpg,click,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,110,110,63,,,,,,,,,,,,,,,,,,,,,,,936.8476432260004,None,938.3641861590004,None,939.7478404360008,None,"clipped
",939.7478404360008,None,return,4.753836571999273,939.830986164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
aunt.wav,aunt.mpg,aunt,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,111,111,41,,,,,,,,,,,,,,,,,,,,,,,944.6144994780007,None,946.1308946730005,None,947.5144818260005,None,j,947.5144818260005,None,return,14.891330227000253,947.5976060610001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
poll.wav,poll.mpg,poll,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,112,112,87,,,,,,,,,,,,,,,,,,,,,,,962.5143718060008,None,964.0307933350005,None,965.4144076680004,None,poem,965.4144076680004,None,return,8.663142174000313,965.4977502290003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
book.wav,book.mpg,book,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,113,113,17,,,,,,,,,,,,,,,,,,,,,,,974.181113781,None,975.6974217890001,None,977.0811842120002,None,"book
",977.0811842120002,None,return,5.868446804999621,977.164357525,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
cat.wav,cat.mpg,cat,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,114,114,86,,,,,,,,,,,,,,,,,,,,,,,983.0644099020001,None,984.5808603700007,None,985.9643053200007,None,cat,985.9643053200007,None,return,5.225142131999746,986.0476622120004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
fear.wav,fear.mpg,fear,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,115,115,19,,,,,,,,,,,,,,,,,,,,,,,991.2977403330005,None,992.8141882200007,None,994.1979504790006,None,deer,994.1979504790006,None,return,3.143835482999748,994.2809817880006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
cop.wav,cop.mpg,cop,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,116,116,100,,,,,,,,,,,,,,,,,,,,,,,997.4479272390008,None,998.9497127320001,None,1000.3312419190006,None,vop,1000.3312419190006,None,return,4.722432201000629,1000.4145222180005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
eel.wav,eel.mpg,eel,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,117,117,46,,,,,,,,,,,,,,,,,,,,,,,1005.1644746400007,None,1006.6808726850004,None,1008.064509885,None,feek,1008.064509885,None,return,3.1249910329997874,1008.1478198920004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
flip.wav,flip.mpg,flip,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,1011.2977601050006,None,1012.7988885160003,None,1014.1810125310003,None,h,1014.1810125310003,None,return,2.4643297180000445,1014.2644677430008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
fat.wav,fat.mpg,fat,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,119,119,81,,,,,,,,,,,,,,,,,,,,,,,1016.7477380640003,None,1018.2491826720006,None,1019.631178779,None,far,1019.631178779,None,return,2.5262796799997886,1019.7145458560008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,12.932965783000327,1022.347913824,None,,,,,,,,,,,,,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1022.347913824,None,1035.3142665040004,None,1036.4142505100008,None,1037.3475458490002,None,1.4396825396825397,46.80332621399975,1037.3475458490002,None,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.149101682,None,1085.264308021,None,1086.1810906090004,None,1.4264550264550264,1.8496224990003611,1086.1810906090004,None,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088.0479481010007,None,1089.1476102800007,None,1090.0811182920006,None,1.494179894179894,14.532723954000176,1090.0811182920006,None,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104.6145131330004,None,1105.7143329930004,None,1106.6477617270002,None,1.4851851851851852,24.28399495099984,1106.6477617270002,None,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.9476284830007,None,1132.0475922490004,None,1132.964449002,None,1.0010582010582012,29.11620887799927,1132.964449002,None,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.0981324020004,None,1163.1977181300008,None,1164.131114586,None,1.9973544973544972,5.015950058000271,1164.131114586,None,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169.1484242100005,None,1170.2477606320008,None,1171.1809315780001,None,1.0,18.981955502000346,1171.1809315780001,None,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,1,0,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1190.1646694780002,None,1191.264518078,None,1192.198011687,None,1.997883597883598,6.099331947999417,1192.198011687,None,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,1,1,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198.2982339680002,None,1199.3980359660009,None,1200.3312146110002,None,1.0047619047619047,10.248305954999523,1200.3312146110002,None,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,1,2,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210.5814062240006,None,1211.6812099320005,None,1212.6144624500002,None,1.0052910052910053,1.4161815360002947,1212.6144624500002,None,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,1,3,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214.0316485450003,None,1215.1311306790003,None,1216.0645262180005,None,1.0052910052910053,0.7483150999996724,1216.0645262180005,None,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,1,4,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1216.814838368,None,1217.9145492330008,None,1218.8478603990006,None,2,6.015580328999931,1218.8478603990006,None,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,1,5,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1224.8647948820008,None,1225.9647563960007,None,1226.8979254860005,None,2,1.9998034939999343,1226.8979254860005,None,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,1,6,13,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1228.8987772360006,None,1229.9978309440003,None,1230.9312474020007,None,1.9984126984126984,0.6646929959997578,1230.9312474020007,None,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,2,0,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.598087374,None,1232.6978836520002,None,1233.6310332130006,None,1.9984126984126984,0.5999204199997621,1233.6310332130006,None,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,2,1,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1234.2322339000002,None,1235.3312186130006,None,1236.2645615610008,None,1.9952380952380953,0.6666987369999333,1236.2645615610008,None,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,2,2,16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1236.9478682090003,None,1238.0479559040004,None,1238.964652482,None,1.9952380952380953,0.7153710660004435,1238.964652482,None,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,2,3,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239.6815072120007,None,1240.781331997,None,1241.714551952,None,1.9962962962962962,0.7833405970004605,1241.714551952,None,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,2,4,18,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1242.4985175860002,None,1243.5978590180002,None,1244.5311193670004,None,1.9984126984126984,1.1484724310003003,1244.5311193670004,None,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,2,5,19,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1245.6813380120002,None,1246.781164729,None,1247.7147460590004,None,2,1.0991942910004582,1247.7147460590004,None,,,,,,,,,,,104,001,2023_May_23_1726,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.018552094606584,
