Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
thorn.wav,thorn.mpg,thorn,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,86,86,84,,,,,,,,,,,,,,,,,,,,,,,792.3706623353064,None,793.8869153503329,None,795.2705184491351,None,"thorn
",795.2705184491351,None,return,4.6029564631171525,795.3539758701809,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
lost.wav,lost.mpg,lost,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,87,87,47,,,,,,,,,,,,,,,,,,,,,,,799.9872939949855,None,801.5037433044054,None,802.8873315462843,None,lost,802.8873315462843,None,return,2.9623174970038235,802.970631076023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
fault.wav,fault.mpg,fault,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,88,88,51,,,,,,,,,,,,,,,,,,,,,,,805.9539656531997,None,807.4701419612393,None,808.8540975190699,None,fault,808.8540975190699,None,return,3.4997181836515665,808.9373162640259,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
toast.wav,toast.mpg,toast,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,89,89,69,,,,,,,,,,,,,,,,,,,,,,,812.453915423248,None,813.9869688870385,None,815.3707037693821,None,"toast
",815.3707037693821,None,return,1.8870522398501635,815.4538888293318,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
grace.wav,grace.mpg,grace,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,90,90,9,,,,,,,,,,,,,,,,,,,,,,,817.3707408211194,None,818.8869081903249,None,820.2706648493186,None,gris,820.2706648493186,None,return,17.906987513415515,820.3540256242268,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
coy.wav,coy.mpg,coy,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,91,91,75,,,,,,,,,,,,,,,,,,,,,,,838.2873904230073,None,839.8037541620433,None,841.1873077680357,None,coy,841.1873077680357,None,return,3.1101984418928623,841.2707465230487,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
ditch.wav,ditch.mpg,ditch,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,92,92,35,,,,,,,,,,,,,,,,,,,,,,,844.4040336231701,None,845.9204130959697,None,847.3040019222535,None,dish,847.3040019222535,None,return,2.2255516070872545,847.38737404719,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
dot.wav,dot.mpg,dot,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,93,93,32,,,,,,,,,,,,,,,,,,,,,,,849.63743278943,None,851.1535392231308,None,852.5373804182746,None,dot,852.5373804182746,None,return,1.6723182420246303,852.6207083771005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
clash.wav,clash.mpg,clash,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,94,94,2,,,,,,,,,,,,,,,,,,,,,,,854.3207117849961,None,855.8374092271551,None,857.2207485083491,None,"gnash
",857.2207485083491,None,return,5.700772906187922,857.3041382320225,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
ghost.wav,ghost.mpg,ghost,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,95,95,29,,,,,,,,,,,,,,,,,,,,,,,863.0373600353487,None,864.5536951990798,None,865.9375685490668,None,ghost,865.9375685490668,None,return,4.1922755553387105,866.0206776172854,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
carve.wav,carve.mpg,carve,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,96,96,81,,,,,,,,,,,,,,,,,,,,,,,870.2373638544232,None,871.753789447248,None,873.137382271234,None,love,873.137382271234,None,return,3.6641718088649213,873.2207581312396,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
fifth.wav,fifth.mpg,fifth,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,97,97,57,,,,,,,,,,,,,,,,,,,,,,,876.9042545310222,None,878.4203428840265,None,879.8040721430443,None,boot,879.8040721430443,None,return,3.197525787167251,879.8873941083439,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
flick.wav,flick.mpg,flick,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,98,98,44,,,,,,,,,,,,,,,,,,,,,,,883.1042358521372,None,884.6216413793154,None,886.0040565989912,None,flick,886.0040565989912,None,return,2.237599990796298,886.08732492337,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
cook.wav,cook.mpg,cook,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,99,99,4,,,,,,,,,,,,,,,,,,,,,,,888.3540175822563,None,889.8870767350309,None,891.2540501770563,None,cook,891.2540501770563,None,return,2.2594677968882024,891.3374619833194,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
brow.wav,brow.mpg,brow,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,100,100,15,,,,,,,,,,,,,,,,,,,,,,,893.6208504401147,None,895.1372249391861,None,896.5208463780582,None,round,896.5208463780582,None,return,4.672724838834256,896.6043356521986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
break.wav,break.mpg,break,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,101,101,56,,,,,,,,,,,,,,,,,,,,,,,901.3041710844263,None,902.8204757394269,None,904.2041034433059,None,make,904.2041034433059,None,return,2.3815133939497173,904.2874638820067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
click.wav,click.mpg,click,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,102,102,89,,,,,,,,,,,,,,,,,,,,,,,906.6873790300451,None,908.2039362960495,None,909.5873348051682,None,click,909.5873348051682,None,return,2.0301992702297866,909.6707875030115,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
teen.wav,teen.mpg,teen,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,103,103,77,,,,,,,,,,,,,,,,,,,,,,,911.7372613539919,None,913.2540720524266,None,914.6374086970463,None,teen,914.6374086970463,None,return,1.64418950304389,914.7207372710109,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
glove.wav,glove.mpg,glove,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,916.3874596981332,None,917.9045933494344,None,919.2874393803068,None,glove,919.2874393803068,None,return,6.514102243818343,919.3708267370239,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
curl.wav,curl.mpg,curl,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,105,105,27,,,,,,,,,,,,,,,,,,,,,,,925.9041987210512,None,927.4204209414311,None,928.8041224353947,None,curl,928.8041224353947,None,return,3.7736505051143467,928.8873994261958,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
grass.wav,grass.mpg,grass,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,106,106,12,,,,,,,,,,,,,,,,,,,,,,,932.6874498394318,None,934.2205716259778,None,935.6041465443559,None,grass,935.6041465443559,None,return,1.789508590940386,935.6874926150776,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
den.wav,den.mpg,den,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,107,107,82,,,,,,,,,,,,,,,,,,,,,,,937.5040803961456,None,939.0205246713012,None,940.404103313107,None,dead,940.404103313107,None,return,2.0613851766102016,940.48752698116,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
slick.wav,slick.mpg,slick,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,108,108,24,,,,,,,,,,,,,,,,,,,,,,,942.5708083664067,None,944.0871394900605,None,945.4707727753557,None,slick,945.4707727753557,None,return,2.7069121720269322,945.5541702713817,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
fade.wav,fade.mpg,fade,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,109,109,96,,,,,,,,,,,,,,,,,,,,,,,948.2874795030802,None,949.8038500612602,None,951.187386077363,None,"fake
",951.187386077363,None,return,2.469993745908141,951.2709353254177,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
blame.wav,blame.mpg,blame,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,110,110,62,,,,,,,,,,,,,,,,,,,,,,,953.7708342741244,None,955.2871872480027,None,956.6707758130506,None,blame,956.6707758130506,None,return,2.138830102980137,956.7541900901124,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
brief.wav,brief.mpg,brief,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,111,111,100,,,,,,,,,,,,,,,,,,,,,,,958.9208588772453,None,960.4371658330783,None,961.8209018642083,None,brief,961.8209018642083,None,return,2.9889764320105314,961.9040682842024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
crew.wav,crew.mpg,crew,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,112,112,68,,,,,,,,,,,,,,,,,,,,,,,964.921037373133,None,966.4386525782757,None,967.8208506340161,None,"crew
",967.8208506340161,None,return,2.4686956759542227,967.9042223393917,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
frost.wav,frost.mpg,frost,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,113,113,59,,,,,,,,,,,,,,,,,,,,,,,970.4040931030177,None,971.9203898301348,None,973.3041631584056,None,"lost
",973.3041631584056,None,return,6.617168502882123,973.3877635169774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
clerk.wav,clerk.mpg,clerk,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,114,114,107,,,,,,,,,,,,,,,,,,,,,,,980.0374488784,None,981.5706463651732,None,982.9542399412021,None,clerk,982.9542399412021,None,return,2.3114403262734413,983.037502901163,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
fish.wav,fish.mpg,fish,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,115,115,90,,,,,,,,,,,,,,,,,,,,,,,985.3708333983086,None,986.8872026330791,None,988.270989628043,None,fish,988.270989628043,None,return,1.698813389055431,988.3542034821585,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
crook.wav,crook.mpg,crook,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,116,116,111,,,,,,,,,,,,,,,,,,,,,,,990.0709064970724,None,991.5872306292877,None,992.9708377690986,None,crook,992.9708377690986,None,return,2.9106406588107347,993.0542891370133,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
aunt.wav,aunt.mpg,aunt,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,117,117,78,,,,,,,,,,,,,,,,,,,,,,,995.9875214700587,None,997.5205547381192,None,998.9041890529916,None,aunt,998.9041890529916,None,return,5.80931184720248,998.9876175713725,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
pledge.wav,pledge.mpg,pledge,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,118,118,83,,,,,,,,,,,,,,,,,,,,,,,1004.8209134163335,None,1006.337285479065,None,1007.7207332360558,None,ledge,1007.7207332360558,None,return,6.87258314108476,1007.8044198080897,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
base.wav,base.mpg,base,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,119,119,114,,,,,,,,,,,,,,,,,,,,,,,1014.7041958291084,None,1016.2373516061343,None,1017.6209360351786,None,beast,1017.6209360351786,None,return,3.732767620123923,1017.7042459109798,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,44.87467697355896,1021.5542746982537,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1021.5542746982537,None,1066.470916573424,None,1067.5725155309774,None,1068.5038501741365,None,1.3915343915343916,2.887177376076579,1068.5038501741365,None,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1071.388670056127,None,1072.4874590863474,None,1073.4207773120143,None,1.5735449735449736,1.1333005060441792,1073.4207773120143,None,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1074.5551659204066,None,1075.6542511400767,None,1076.5873997793533,None,1.3936507936507936,1.2181152319535613,1076.5873997793533,None,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077.820872349199,None,1078.9206863781437,None,1079.854210369289,None,1.5582010582010581,0.9840964539907873,1079.854210369289,None,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1080.8544255723245,None,1081.9540837202221,None,1082.8874477311037,None,1.5074074074074075,0.6667502941563725,1082.8874477311037,None,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1083.5712747210637,None,1084.6707836110145,None,1085.6040251450613,None,1.2878306878306878,1.0676340591162443,1085.6040251450613,None,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086.688131143339,None,1087.7873273072764,None,1088.7208799701184,None,1.4894179894179893,0.9333180440589786,1088.7208799701184,None,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,1,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.655737936031,None,1090.770851987414,None,1091.6875232332386,None,1.2449735449735448,0.9026806349866092,1091.6875232332386,None,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,1,1,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1092.6043529124,None,1093.7040406311862,None,1094.63738599699,None,1.4814814814814814,0.9166503828018904,1094.63738599699,None,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,1,2,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1095.5709980512038,None,1096.6708461232483,None,1097.6040177610703,None,1.6523809523809523,0.8162222090177238,1097.6040177610703,None,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,1,3,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1098.421731446404,None,1099.5209829970263,None,1100.4542263820767,None,1.5116402116402117,0.7495623901486397,1100.4542263820767,None,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,1,4,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.2051759222522,None,1102.304244081024,None,1103.2374927592464,None,1.5566137566137566,0.49964475678279996,1103.2374927592464,None,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,1,5,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.7390589853749,None,1104.8540560100228,None,1105.7706364830956,None,1.3375661375661376,0.8513499121181667,1105.7706364830956,None,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,1,6,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106.6380227413028,None,1107.7373091713525,None,1108.6708814310841,None,1.2804232804232805,0.7177797737531364,1108.6708814310841,None,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,2,0,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109.4044162603095,None,1110.5042814491317,None,1111.4373289672658,None,1.6052910052910052,0.9501789449714124,1111.4373289672658,None,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,2,1,15,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1112.4043950634077,None,1113.5041262470186,None,1114.4372883080505,None,1.4825396825396826,0.7164740148000419,1114.4372883080505,None,,,,,,,,,,,,,,,,,91,001,2023_May_03_1421,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08027266753204,
