Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,,,,,2,6,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740.2288492880762,None,,,1743.2449789710809,None,1.3544973544973544,0.7489850219571963,1743.2449789710809,None,,,,,,,1741.2286758560222,None,1741.4119096650975,1741.4287128130672,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,3,0,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1743.9954061530298,None,,,1747.0117755919928,None,1.4142857142857141,0.3328029219992459,1747.0117755919928,None,,,,,,,1744.9952733929968,None,1745.1789219510974,1745.195459208102,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,3,1,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1747.3453148209956,None,,,1750.3618375710212,None,1.4195767195767197,0.36650914105121046,1750.3618375710212,None,,,,,,,1748.3453764520818,None,1748.5285745830042,1748.5454156830674,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,3,2,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1750.7289388950448,None,,,1753.745379738044,None,1.57989417989418,0.8170198550214991,1753.745379738044,None,,,,,,,1751.7287685400806,None,1751.9121623610845,1751.92850317806,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,3,3,24,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.5625739390962,None,,,1757.5783933360362,None,1.4915343915343915,0.6492171760182828,1757.5783933360362,None,,,,,,,1755.5621708621038,None,1755.7455924120732,1755.761927403044,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,3,4,25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1758.228501665988,None,,,1761.2453332620207,None,1.6031746031746033,0.03217923699412495,1761.2453332620207,None,,,,,,,1759.228718591039,None,1759.4119739920134,1759.428739021998,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,,,,,3,5,26,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1761.278782788082,None,,,1764.295239431085,None,1.5455026455026455,0.3324607879621908,1764.295239431085,None,,,,,,,1762.2788491330575,None,1762.4619615200209,1762.4786325630266,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,3,6,27,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1764.6286446769955,None,,,1767.6451659330633,None,1.5026455026455028,0.7999097110005096,1767.6451659330633,None,,,,,,,1765.6289530080976,None,1765.8119830579963,1765.8288777620764,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,4,0,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1768.44563650107,None,,,1771.4619572770316,None,1.4179894179894181,0.7325428810436279,1771.4619572770316,None,,,,,,,1769.44529525307,None,1769.6287208430003,1769.6455535200657,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,,,,,4,1,29,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1772.1954768580617,None,,,1775.2118785730563,None,1.5391534391534392,0.5499045950127766,1775.2118785730563,None,,,,,,,1773.195470530074,None,1773.3786469440674,1773.3955324760173,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,4,2,30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1775.7624374560546,None,,,1778.7785644480027,None,1.426984126984127,0.5502310690935701,1778.7785644480027,None,,,,,,,1776.761976745096,None,1776.9453646420734,1776.9619832960889,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,4,3,31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1779.3291443029884,None,,,1782.3452604709892,None,1.5047619047619047,0.5492423509713262,1782.3452604709892,None,,,,,,,1780.328741789097,None,1780.5121490140446,1780.5285930980463,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,4,4,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1782.895607309998,None,,,1785.911879805033,None,1.651851851851852,0.4168167100287974,1785.911879805033,None,,,,,,,1783.8952693750616,None,1784.0787615330191,1784.095436501084,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,4,5,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1786.3293117790017,None,,,1789.3452774400357,None,1.3772486772486774,0.6996758040040731,1789.3452774400357,None,,,,,,,1787.3287259390345,None,1787.5121383590158,1787.5286378740566,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,,,,,4,6,34,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1790.0456323110266,None,,,1793.0618611800019,None,1.546031746031746,0.5970217839349061,1793.0618611800019,None,,,,,,,1791.045468110009,None,1791.228677970008,1791.2453699980397,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,5,0,35,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1793.6621727370657,None,,,1796.6787670790218,None,1.5973544973544973,0.34932690602727234,1796.6787670790218,None,,,,,,,1794.6619589050533,None,1794.8452536270488,1794.8619227060117,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,,,,,5,1,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1797.0291519830935,None,,,1800.045134340995,None,1.3052910052910054,0.598542872001417,1800.045134340995,None,,,,,,,1798.028713939013,None,1798.2120311290491,1798.228768356028,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,5,2,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1800.645864371094,None,,,1803.6617307270644,None,1.3835978835978837,0.6985127079533413,1803.6617307270644,None,,,,,,,1801.6454056240618,None,1801.82865602104,1801.8454839490587,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,5,3,38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1804.3627679490019,None,,,1807.3785678390414,None,1.6465608465608466,0.7006987790809944,1807.3785678390414,None,,,,,,,1805.3619357630378,None,1805.5454570110887,1805.562161423033,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,5,4,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1808.0957914130995,None,,,1811.1118188680848,None,1.3957671957671958,0.6493453260045499,1811.1118188680848,None,,,,,,,1809.095522121992,None,1809.2786717960844,1809.2954374860274,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,,,,,5,5,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1811.762353320024,None,,,1814.7786238810513,None,1.3502645502645503,0.6336798509582877,1814.7786238810513,None,,,,,,,1812.762241714052,None,1812.9454044640297,1812.9622799010249,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,5,6,41,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1815.4133837980917,None,,,1818.4452259110985,None,1.4444444444444444,0.5993803730234504,1818.4452259110985,None,,,,,,,1816.4288110230118,None,1816.6121941590682,1816.629021726083,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,6,0,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.0456940400181,None,,,1822.0618761810474,None,1.4095238095238094,0.35007283510640264,1822.0618761810474,None,,,,,,,1820.0454988180427,None,1820.2288212800631,1820.245489693014,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,6,1,43,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1822.4127449099906,None,,,1825.4285931980703,None,1.5666666666666667,0.6489740990800783,1825.4285931980703,None,,,,,,,1823.4121801250149,None,1823.595526907011,1823.6121634020237,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,6,2,44,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1826.0790797220543,None,,,1829.0953826670302,None,1.5052910052910053,0.6000789200188592,1829.0953826670302,None,,,,,,,1827.0790025590686,None,1827.2620196870994,1827.2788649720605,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,6,3,45,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829.6957873890642,None,,,1832.7118719400605,None,1.444973544973545,0.5336313539883122,1832.7118719400605,None,,,,,,,1830.6955475300783,None,1830.8787370889913,1830.895599328098,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,,,,,6,4,46,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1833.2622595330467,None,,,1836.2785701700486,None,1.5211640211640212,0.6825348359998316,1836.2785701700486,None,,,,,,,1834.2622467960464,None,1834.4454663220095,1834.4623196840985,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,,,,,6,5,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1836.9624010430416,None,,,1839.978406954091,None,1.3534391534391534,0.7658670219825581,1839.978406954091,None,,,,,,,1837.9622940480476,None,1838.1455814520596,1838.1620654190192,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,6,6,48,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1840.7453719290206,None,,,1843.7619939030847,None,1.4518518518518517,0.648478553048335,1843.7619939030847,None,,,,,,,1841.745781354024,None,1841.9290611050092,1841.9455346850445,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,7,0,49,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844.4121618220815,None,,,1847.4286135979928,None,1.4507936507936507,0.2824445440201089,1847.4286135979928,None,,,,,,,1845.4121985370293,None,1845.5956097480375,1845.612262108014,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,7,1,50,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1847.7124282560544,None,,,1850.7287899380317,None,1.4576719576719577,0.599262582953088,1850.7287899380317,None,,,,,,,1848.712284822017,None,1848.8955485740444,1848.9120434710057,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,,,,,7,2,51,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1851.3289968820754,None,,,1854.3454246210167,None,1.560846560846561,0.7655463949777186,1854.3454246210167,None,,,,,,,1852.3287994940765,None,1852.512224395061,1852.5288455780828,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,,,,,7,3,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1855.112214749097,None,,,1858.128697674023,None,1.3613756613756614,0.3829004750587046,1858.128697674023,None,,,,,,,1856.1120330990525,None,1856.2956825180445,1856.3120454180753,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,,,,,7,4,53,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1858.5123499979964,None,,,1861.5288524860516,None,1.5269841269841269,0.7484101098962128,1861.5288524860516,None,,,,,,,1859.5121768510435,None,1859.6953978540841,1859.7122621290619,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,7,5,54,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1862.2787728999974,None,,,1865.2954531690339,None,1.6608465608465608,0.39947648206725717,1865.2954531690339,None,,,,,,,1863.2789274640381,None,1863.4622753250878,1863.478845153004,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,7,6,55,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865.6962607580936,None,,,1868.7284772020066,None,1.583068783068783,0.6665297499857843,1868.7284772020066,None,,,,,,,1866.7123677131021,None,1866.8954521759879,1866.912366493023,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
