Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,3,1,22,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998.3066995940171,None,,,1001.3233606279828,None,1.6291005291005292,0.3345896538812667,1001.3233606279828,None,,,,,,,999.3067029879894,None,999.4899725408759,999.50676826993,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,,,,,3,2,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001.6732146500144,None,,,1004.6900104959495,None,1.337037037037037,1.0854498450644314,1004.6900104959495,None,,,,,,,1002.6735637919046,None,1002.8566443140153,1002.8735446468927,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,3,3,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.7900200958829,None,,,1008.8064581789076,None,1.4301587301587302,0.5181547501124442,1008.8064581789076,None,,,,,,,1006.7899589329027,None,1006.9732012259774,1006.9900391069241,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,3,4,25,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009.3399310000241,None,,,1012.3563747778535,None,1.4306878306878308,0.24962999485433102,1012.3563747778535,None,,,,,,,1010.3400700958446,None,1010.5234744788613,1010.540272278944,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,3,5,26,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012.6074068928137,None,,,1015.6230119178072,None,1.4518518518518517,1.2823662881273776,1015.6230119178072,None,,,,,,,1013.6066792909987,None,1013.7899994240142,1013.8066486688331,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,3,6,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1016.9066629768349,None,,,1019.9232542468235,None,1.4248677248677248,0.2658888138830662,1019.9232542468235,None,,,,,,,1017.9066810128279,None,1018.0900568529032,1018.1065801859368,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,4,0,28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.1905671418644,None,,,1023.2061707579996,None,1.502116402116402,1.0000700568780303,1023.2061707579996,None,,,,,,,1021.1902192938142,None,1021.373222558992,1021.3898624619469,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,,,,,4,1,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1024.2070930108894,None,,,1027.2231953318696,None,1.3571428571428572,0.8496616738848388,1027.2231953318696,None,,,,,,,1025.206818338018,None,1025.3898456268944,1025.4065568158403,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,,,,,4,2,30,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028.0739884928335,None,,,1031.089547531912,None,1.5211640211640212,0.7830247341189533,1031.089547531912,None,,,,,,,1029.0733918338083,None,1029.2565381699242,1029.273214155808,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,4,3,31,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1031.874789482914,None,,,1034.9064360959455,None,1.6068783068783068,0.4833804462105036,1034.9064360959455,None,,,,,,,1032.889839473879,None,1033.073480248917,1033.0900380839594,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,4,4,32,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035.4067784890067,None,,,1038.4229369198438,None,1.5201058201058202,0.7496428010053933,1038.4229369198438,None,,,,,,,1036.4066430288367,None,1036.5901145418175,1036.6066338238306,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,4,5,33,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039.173654728802,None,,,1042.189521618886,None,1.4523809523809523,0.8329509939067066,1042.189521618886,None,,,,,,,1040.1732748509385,None,1040.356512089027,1040.373248462798,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,,,,,4,6,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043.0240744878538,None,,,1046.0397375340108,None,1.3529100529100528,0.8489973510149866,1046.0397375340108,None,,,,,,,1044.023380287923,None,1044.2065914589912,1044.223481709836,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,5,0,35,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.8913548379205,None,,,1049.923414460849,None,1.494179894179894,0.7333588430192322,1049.923414460849,None,,,,,,,1047.9067162659485,None,1048.09021341498,1048.1065595080145,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,5,1,36,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.6734984368086,None,,,1053.6897627729923,None,1.4370370370370371,0.8326793818268925,1053.6897627729923,None,,,,,,,1051.6733931519557,None,1051.8568305268418,1051.873351778835,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,,,,,5,2,37,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1054.5238359498326,None,,,1057.5396950850263,None,1.5322751322751322,0.6339383472222835,1057.5396950850263,None,,,,,,,1055.5232338618953,None,1055.7065833348315,1055.7233584609348,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,,,,,5,3,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058.1898599078413,None,,,1061.206397033995,None,1.4407407407407407,1.5825088841374964,1061.206397033995,None,,,,,,,1059.1900750948116,None,1059.373416458955,1059.3898395709693,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,5,4,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062.7901609069668,None,,,1065.8066582269967,None,1.4174603174603175,1.1989062780048698,1065.8066582269967,None,,,,,,,1063.7898940278683,None,1063.9734688419849,1063.9901114560198,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,5,5,40,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1067.0074559899513,None,,,1070.0230276889633,None,1.6142857142857143,1.066208636853844,1070.0230276889633,None,,,,,,,1068.0065645829309,None,1068.1897929590195,1068.2066278888378,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,5,6,41,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1071.0909034749493,None,,,1074.1063325370196,None,1.6444444444444444,1.1502112911548465,1074.1063325370196,None,,,,,,,1072.09033382684,None,1072.2733485680073,1072.2901272508316,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,6,0,42,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.273560069967,None,,,1078.28992500389,None,1.5920634920634922,0.6844123869668692,1078.28992500389,None,,,,,,,1076.273276957916,None,1076.45671092486,1076.4734995448962,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,,,,,6,1,43,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.9902322608978,None,,,1082.0062674509827,None,1.5777777777777777,0.5013752430677414,1082.0062674509827,None,,,,,,,1079.9900469619315,None,1080.1733142088633,1080.1899931628723,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,6,2,44,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1082.5233097048476,None,,,1085.5399214779027,None,1.5857142857142859,0.8997560450807214,1085.5399214779027,None,,,,,,,1083.5233340619598,None,1083.706670087995,1083.7234235589858,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,,,,,6,3,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086.440604051808,None,,,1089.4564003429841,None,1.585185185185185,0.6499300189316273,1089.4564003429841,None,,,,,,,1087.4399122768082,None,1087.623565417016,1087.6400469657965,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,6,4,46,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1090.107528524939,None,,,1093.123170955805,None,1.5820105820105819,0.6665747549850494,1093.123170955805,None,,,,,,,1091.1068361669313,None,1091.2900133228395,1091.3066596270073,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,6,5,47,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1093.8065978738014,None,,,1096.8231231570244,None,1.491005291005291,0.8501027261372656,1096.8231231570244,None,,,,,,,1094.806653664913,None,1094.9899480028544,1095.006658850005,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,6,6,48,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1097.6899744819384,None,,,1100.706469324883,None,1.6285714285714286,0.9326046940404922,1100.706469324883,None,,,,,,,1098.6902660848573,None,1098.873499313835,1098.890213565901,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,7,0,49,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.6411272238474,None,,,1104.6731440429576,None,1.475132275132275,1.1162190549075603,1104.6731440429576,None,,,,,,,1102.6567622188013,None,1102.8402061529923,1102.85674546496,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,7,1,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105.7907644058578,None,,,1108.8063698059414,None,1.4142857142857141,0.9000259099993855,1108.8063698059414,None,,,,,,,1106.7900567220058,None,1106.9734399910085,1106.9900244588498,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,,,,,7,2,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109.7071078899316,None,,,1112.7235452788882,None,1.337037037037037,0.7654822708573192,1112.7235452788882,None,,,,,,,1110.7065565488301,None,1110.8900862080045,1110.9069698939566,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,,,,,7,3,52,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1113.4907182669267,None,,,1116.5064847599715,None,1.5465608465608467,0.9659234760329127,1116.5064847599715,None,,,,,,,1114.4900008980185,None,1114.6733252899721,1114.6901451298036,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,7,4,53,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1117.473880810896,None,,,1120.4897173410282,None,1.6148148148148147,0.7662825458683074,1120.4897173410282,None,,,,,,,1118.4734859988093,None,1118.6569002429023,1118.673609255813,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,7,5,54,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1121.273500818992,None,,,1124.289827505825,None,1.5121693121693123,0.9470248941797763,1124.289827505825,None,,,,,,,1122.2736610858701,None,1122.456904127961,1122.4734057979658,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,7,6,55,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.2407982018776,None,,,1128.2564259918872,None,1.6216931216931219,0.966662327060476,1128.2564259918872,None,,,,,,,1126.2400447470136,None,1126.4234833749942,1126.4402611439582,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
