Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
due.wav,due.mpg,due,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,85,85,32,,,,,,,,,,,,,,,,,,,,,,,777.038080761,None,778.5381648269995,None,779.9214377429998,None,do,779.9214377429998,None,return,6.433112390000133,780.0048545210002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
bring.wav,bring.mpg,bring,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,86,86,68,,,,,,,,,,,,,,,,,,,,,,,786.4547185009997,None,787.9573645820001,None,789.3382484329995,None,grape,789.3382484329995,None,return,5.8244716839999455,789.4214813479994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
frost.wav,frost.mpg,frost,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,87,87,86,,,,,,,,,,,,,,,,,,,,,,,795.2714491449997,None,796.7712344259999,None,798.1549251939996,None,"frost
",798.1549251939996,None,return,5.983839392999471,798.2381207889994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
sun.wav,sun.mpg,sun,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,88,88,33,,,,,,,,,,,,,,,,,,,,,,,804.2547346339998,None,805.7711790940002,None,807.1547949229998,None,sell,807.1547949229998,None,return,2.375871635000294,807.2380809819997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
crown.wav,crown.mpg,crown,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,89,89,74,,,,,,,,,,,,,,,,,,,,,,,809.6380694039999,None,811.13783005,None,812.5213673600001,None,crowd,812.5213673600001,None,return,2.889193109000189,812.6048366979994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
guide.wav,guide.mpg,guide,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,90,90,92,,,,,,,,,,,,,,,,,,,,,,,815.5214974789997,None,817.021511592,None,818.404740852,None,guide,818.404740852,None,return,4.021928316999947,818.4880991169994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
bib.wav,bib.mpg,bib,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,91,91,108,,,,,,,,,,,,,,,,,,,,,,,822.538171184,None,824.0380567739994,None,825.4213169599998,None,"bid
",825.4213169599998,None,return,13.517146737000076,825.5048206199999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
cape.wav,cape.mpg,cape,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,92,92,97,,,,,,,,,,,,,,,,,,,,,,,839.0549619069998,None,840.5712474459997,None,841.9548106619995,None,cape,841.9548106619995,None,return,3.472008349999669,842.0380903039995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
wild.wav,wild.mpg,wild,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,93,93,117,,,,,,,,,,,,,,,,,,,,,,,845.5382402240002,None,847.0546978739994,None,848.4381936740001,None,while,848.4381936740001,None,return,7.628452220999861,848.5215078470001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
cramp.wav,cramp.mpg,cramp,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,94,94,88,,,,,,,,,,,,,,,,,,,,,,,856.1715224,None,857.6713092619993,None,859.0548548830002,None,cramp,859.0548548830002,None,return,4.155898060000254,859.1382047629995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
fresh.wav,fresh.mpg,fresh,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,95,95,8,,,,,,,,,,,,,,,,,,,,,,,863.3216514260002,None,864.8379700380001,None,866.2215835090001,None,fresh,866.2215835090001,None,return,2.7251071990003766,866.3048669680002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
dock.wav,dock.mpg,dock,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,96,96,70,,,,,,,,,,,,,,,,,,,,,,,869.0549313209995,None,870.5546235709999,None,871.938106519,None,"suck
",871.938106519,None,return,4.984393826000087,872.0215809609999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
priest.wav,priest.mpg,priest,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,97,97,5,,,,,,,,,,,,,,,,,,,,,,,877.0381714710002,None,878.5546588890002,None,879.9215392919996,None,priest,879.9215392919996,None,return,17.92106743899967,880.0049002850001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
quit.wav,quit.mpg,quit,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,98,98,29,,,,,,,,,,,,,,,,,,,,,,,897.9548647669999,None,899.4714367289998,None,900.8549889710002,None,quit,900.8549889710002,None,return,7.6597476449996975,900.9382047029994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
fear.wav,fear.mpg,fear,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,99,99,35,,,,,,,,,,,,,,,,,,,,,,,908.6215363459996,None,910.1218402469995,None,911.5049320339995,None,reach,911.5049320339995,None,return,3.889692501999889,911.5883588839997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
spray.wav,spray.mpg,spray,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,100,100,65,,,,,,,,,,,,,,,,,,,,,,,915.5049220410001,None,917.0047452409999,None,918.3883086309997,None,spray,918.3883086309997,None,return,8.982469441999456,918.4715443489995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
crow.wav,crow.mpg,crow,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,101,101,34,,,,,,,,,,,,,,,,,,,,,,,927.471568162,None,928.9880275249998,None,930.3716201779998,None,crow,930.3716201779998,None,return,2.663051368000197,930.4549698700002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
damp.wav,damp.mpg,damp,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,102,102,84,,,,,,,,,,,,,,,,,,,,,,,933.138302204,None,934.6381312229996,None,936.0216595069996,None,damp,936.0216595069996,None,return,3.5730548320007074,936.1049978780002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
blade.wav,blade.mpg,blade,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,103,103,51,,,,,,,,,,,,,,,,,,,,,,,939.7049338349998,None,941.2214043399999,None,942.6049978229994,None,blade,942.6049978229994,None,return,2.5416340499996295,942.6883231769998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
beam.wav,beam.mpg,beam,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,104,104,98,,,,,,,,,,,,,,,,,,,,,,,945.2549570740002,None,946.7548245990001,None,948.1381574699999,None,meme,948.1381574699999,None,return,5.496311952999349,948.2217299929998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
awe.wav,awe.mpg,awe,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,105,105,54,,,,,,,,,,,,,,,,,,,,,,,953.7382653529994,None,955.254755256,None,956.638312135,None,"touch
",956.638312135,None,return,3.8683012729998154,956.7216427920002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
crate.wav,crate.mpg,crate,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,106,106,37,,,,,,,,,,,,,,,,,,,,,,,960.6217088389994,None,962.1214489409995,None,963.5051072599999,None,"crate
",963.5051072599999,None,return,3.2176369610006077,963.588323508,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
buff.wav,buff.mpg,buff,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,107,107,90,,,,,,,,,,,,,,,,,,,,,,,966.8383260259998,None,968.3549259579995,None,969.7382959930001,None,buff,969.7382959930001,None,return,3.0564274670005034,969.8216588999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
damn.wav,damn.mpg,damn,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,108,108,105,,,,,,,,,,,,,,,,,,,,,,,972.9049452580002,None,974.4215462550001,None,975.8051152469998,None,damp,975.8051152469998,None,return,5.709707795000213,975.8882900709996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
chunk.wav,chunk.mpg,chunk,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,109,109,57,,,,,,,,,,,,,,,,,,,,,,,981.6216467909999,None,983.1381853309995,None,984.5216754009998,None,choke,984.5216754009998,None,return,4.4490306099996815,984.6049972169994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
grown.wav,grown.mpg,grown,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,110,110,83,,,,,,,,,,,,,,,,,,,,,,,989.0717187230002,None,990.5715126579998,None,991.9551267589995,None,grw,991.9551267589995,None,return,4.031620427999769,992.03839419,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
jam.wav,jam.mpg,jam,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,111,111,53,,,,,,,,,,,,,,,,,,,,,,,996.0884109419994,None,997.6047895319998,None,998.9883694999999,None,"jail
",998.9883694999999,None,return,2.68618388699997,999.0717858930002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
catch.wav,catch.mpg,catch,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,112,112,31,,,,,,,,,,,,,,,,,,,,,,,1001.7883602129996,None,1003.2893270300001,None,1004.6718701629998,None,lunch,1004.6718701629998,None,return,4.642844578999757,1004.75510786,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
chip.wav,chip.mpg,chip,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,113,113,102,,,,,,,,,,,,,,,,,,,,,,,1009.4217546579994,None,1010.938236944,None,1012.3217885220001,None,chip,1012.3217885220001,None,return,3.3930478350002886,1012.4049462639996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
blow.wav,blow.mpg,blow,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,114,114,22,,,,,,,,,,,,,,,,,,,,,,,1015.8217679059999,None,1017.3218705419995,None,1018.7050608259997,None,blow,1018.7050608259997,None,return,3.097544201999881,1018.7884202380001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
round.wav,round.mpg,round,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,115,115,40,,,,,,,,,,,,,,,,,,,,,,,1021.9050404359996,None,1023.4065943969999,None,1024.7886017969995,None,"flow
",1024.7886017969995,None,return,4.334219745000155,1024.8717434869995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
bear.wav,bear.mpg,bear,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,116,116,114,,,,,,,,,,,,,,,,,,,,,,,1029.2386458599995,None,1030.7549501349995,None,1032.1383459789995,None,bear,1032.1383459789995,None,return,2.560200726000403,1032.2217376589997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
coat.wav,coat.mpg,coat,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,117,117,56,,,,,,,,,,,,,,,,,,,,,,,1034.80505584,None,1036.306757941,None,1037.6885389589997,None,coat,1037.6885389589997,None,return,2.1303357540000434,1037.771742801,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
beard.wav,beard.mpg,beard,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,118,118,106,,,,,,,,,,,,,,,,,,,,,,,1039.9217164390002,None,1041.4215997729998,None,1042.8050931449998,None,"bleed
",1042.8050931449998,None,return,3.853487178999785,1042.888477652,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
curve.wav,curve.mpg,curve,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,119,119,25,,,,,,,,,,,,,,,,,,,,,,,1046.771741482,None,1048.2883197399997,None,1049.671753263,None,curved,1049.671753263,None,return,3.746933929000079,1049.755091897,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,17.096963582999706,1053.6051028800002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1053.6051028800002,None,1070.7383448259998,None,1071.838237717,None,1072.7715893389995,None,1.2994708994708994,3.6519528640001226,1072.7715893389995,None,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1076.4384606590002,None,1077.538289317,None,1078.471629525,None,1.362962962962963,0.9157872190007765,1078.471629525,None,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079.3884636889998,None,1080.4882490740001,None,1081.4215155749998,None,1.3354497354497354,0.8829925480004022,1081.4215155749998,None,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1082.3051642209994,None,1083.404954601,None,1084.338208741,None,1.3222222222222222,0.7501469810003982,1084.338208741,None,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1085.0889814000002,None,1086.188236295,None,1087.1217079119997,None,1.5878306878306878,1.0165926690006017,1087.1217079119997,None,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088.1384065149996,None,1089.2382232640002,None,1090.1718531099996,None,1.6238095238095238,0.7985091700002158,1090.1718531099996,None,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1090.9718153899994,None,1092.071594262,None,1093.0049603939997,None,1.6402116402116402,1.1164897359994939,1093.0049603939997,None,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,1,0,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094.1217794160002,None,1095.2218184439998,None,1096.1550679789998,None,1.6587301587301586,1.1327954849994057,1096.1550679789998,None,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,1,1,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1097.2886237080002,None,1098.3882640639995,None,1099.3217498550002,None,1.48994708994709,1.031645383999603,1099.3217498550002,None,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,1,2,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.3551285779995,None,1101.4548661219997,None,1102.3882876609996,None,1.6624338624338624,1.0482674009999755,1102.3882876609996,None,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,1,3,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.4386445419996,None,1104.5383583859993,None,1105.4717600579997,None,1.3291005291005291,1.083391637999739,1105.4717600579997,None,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,1,4,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106.5719921529999,None,1107.6716443309997,None,1108.604894735,None,1.3994708994708995,0.6170204649997686,1108.604894735,None,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,1,5,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109.2387385929997,None,1110.3383065669996,None,1111.2714821979998,None,1.4264550264550264,0.6997923139997511,1111.2714821979998,None,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,1,6,13,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.9718254680001,None,1113.0717025499998,None,1114.0049678619998,None,1.4423280423280422,0.6679868239998541,1114.0049678619998,None,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,2,0,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1114.688808373,None,1115.7887712709999,None,1116.7217368259999,None,1.615873015873016,0.6973773749996326,1116.7217368259999,None,,,,,,,,,,,,,,,,,186,001,2024_Mar_13_1517,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00307839768574,
